message,fuzzy
"['vulkannumber', 'version', 'header', 'patchissue', 'githubdescription', 'ename', 'improveissue', 'public', 'extensionsecondary', 'etext', 'command', 'clarifyissue', 'public', 'bufferextensionissue', 'public', 'insteadpublic', 'apiname', 'validity', 'vulkan', 'statementissueissue', 'public', 'issue', 'everywherebranchschema', 'target', 'directory', 'documentationinstead', 'target', 'generationsource', 'issue', 'publicregistry', 'index', 'generateddescription', 'duplicateissue', 'programmable', 'sectionprimitive', 'section', 'topology', 'drawingissue', 'publicissue', 'internalcache', 'section', 'pipeline', 'clarifymanage', 'internal', 'pipeline', 'implementation', 'cacheissuecommand', 'device', 'concept', 'layer', 'deprecateissuepossible', 'ename', 'result', 'removeissue', 'flink', 'alignmentmultiple', 'structure', 'internal', 'alignmentissuevkcolorspacekhr', 'elink', 'singleenameename', 'headerstyle', 'extensioninternal', 'issue', 'color', 'typename', 'variable', 'language', 'inputcompute', 'shader', 'languagebuiltin', 'interface', 'variableissue', 'language', 'internal', 'normativefundamental', 'section', 'clarifyresult', 'pointer', 'internal', 'error', 'issue', 'runtime']",{'issue': 100}
"['april', 'vulkannumber', 'version', 'header', 'patchissue', 'githubusage', 'statement', 'point', 'validissue', 'public', 'actual', 'pointdescription', 'negation', 'doublepname', 'public', 'slink', 'pclearvalues', 'basedmergecleanup', 'public', 'proposedpartial', 'memory', 'strict', 'subset', 'orderslink', 'property', 'update', 'public', 'accordinglyissue', 'public', 'various', 'imageusage', 'fundamentalsection', 'interaction', 'extensionptext', 'member', 'chain', 'public', 'member', 'issue', 'stype', 'pnextissue', 'internaldescription', 'pname', 'fence', 'language', 'duplicate', 'removeparameter', 'flink', 'validity', 'vkqueuesubmit', 'language', 'improveissue', 'internaloptional', 'documentation', 'attribute', 'addedissue', 'internalbehavior', 'validity', 'clarifyflinkissue', 'flink', 'flink', 'clarification', 'flink', 'validity', 'statement', 'dispatch', 'mentionlinear', 'imagestatement', 'vkcmdblitimage', 'flink', 'validityapiname', 'vulkan']",{'issue': 100}
"['april', 'vulkannumber', 'version', 'header', 'patchissue', 'githubclarify', 'fuzzier', 'language', 'extensionpublic', 'consistent', 'ownership', 'languageissuedependency', 'command', 'clarify', 'memory', 'barrier', 'applychain', 'command', 'flinksynchronization', 'memory', 'executiondependency', 'public', 'issue', 'memory', 'queue', 'clarifymodel', 'public', 'fundamental', 'issue', 'sectionusage', 'requirement', 'language', 'validpublic', 'greaterissuedescribe', 'structure', 'internalstyle', 'consistent', 'public', 'asciidoc', 'issue', 'ancillarylanguage', 'normative', 'markupmember', 'slinkpublic', 'slink', 'issue', 'validity', 'languageissue', 'document', 'version', 'patch', 'number', 'specifiedpname', 'apiversion', 'slink', 'ignoredissue', 'internal', 'validusagevalid', 'fundamental', 'issue', 'sectionpname', 'slink', 'update', 'maxmiplevels', 'corresponding', 'mipmapactual', 'internal', 'format', 'issue', 'maximumfeature', 'value', 'extent', 'modifyextent', 'section', 'maximum', 'imagedimension', 'image', 'textureissue', 'internal', 'queriedmodule', 'spirvenv', 'clarifylocalsize', 'section', 'module', 'executiondecoration', 'workgroupsize', 'compute', 'requiredshader', 'internal', 'entry', 'issue', 'point', 'moduleformat', 'flink', 'validityissue', 'flink', 'internalpname', 'maxresourcesize', 'slink', 'clarifypossible', 'imageanywhere', 'issue', 'internalcommitserror', 'various', 'validation', 'markupkhronos', 'license', 'apache', 'header', 'scriptsource', 'specification']",{'issue': 100}
"['april', 'vulkannumber', 'version', 'header', 'patchissue', 'githuballocator', 'memory', 'tweak', 'language', 'slightlyalloc', 'wrapping', 'standard', 'application', 'reallocfunction', 'strong', 'previous', 'languagecertain', 'clearer', 'regard', 'scenario', 'freeingallocation', 'error', 'implementation', 'failedcontinue', 'issuerequire', 'etextetext', 'correspondingcommand', 'sparsememory', 'region', 'sectionpublic', 'vkcreatebuffer', 'issue', 'flink', 'vkcreateimageformat', 'update', 'chapter', 'clarifyfeature', 'dynamic', 'state', 'optional', 'interactionpname', 'widelines', 'issue', 'depthbiasclampdescribe', 'workgroupsize', 'builtinbuiltin', 'interface', 'update', 'variablesection', 'compute', 'shaders', 'clarifypublic', 'shader', 'workgroups', 'number', 'computeissueeverywhere', 'subresource', 'imageexcept', 'subresource', 'accessible', 'specialbuffer', 'public', 'issue', 'subresource', 'range', 'imageformat', 'sectionissue', 'public', 'extensibility', 'structureparameter', 'return', 'flink', 'timeoutissue', 'ename', 'public', 'insteadpname', 'public', 'slink', 'apiversion', 'fieldissueissue', 'minortweak', 'pseudocode', 'internal', 'creation', 'chapterdefinition', 'point', 'samplingissue', 'elink']",{'issue': 100}
"['april', 'vulkannumber', 'version', 'header', 'patchissue', 'githubpreorder', 'definition', 'clarify', 'source', 'memory', 'exampleissue', 'public', 'vkmemoryheap', 'public', 'slink', 'issue', 'ensure', 'properlyclarify', 'fuzzier', 'language', 'extensionpublic', 'consistent', 'issue', 'allocation', 'memory', 'language', 'freeingcommand', 'memory', 'durationissue', 'section', 'public', 'allocationexplicit', 'override', 'assignment', 'clarify', 'locationinterface', 'location', 'iointerfacespublic', 'member', 'assignment', 'issue', 'blockreference', 'fixedpname', 'public', 'slinkissuepname', 'slink', 'validity', 'field', 'language', 'vkbuffercopyvkcmdcopybuffer', 'public', 'flink', 'issueissue', 'internalspecification', 'disallowance', 'update', 'clarifyconst', 'internal', 'issue', 'array', 'clarify', 'section', 'interface', 'state', 'interfaceissue']",{'issue': 100}
"['april', 'vulkannumber', 'version', 'header', 'patchissue', 'githubflink', 'validity', 'specify', 'languagepname', 'pending', 'mustnot', 'commandbuffer', 'executionissuedescribe', 'depth', 'temporary', 'comparisonoperation', 'depth', 'textureissue', 'section', 'publicclarify', 'operation', 'update', 'descriptor', 'orderpublic', 'command', 'flink', 'issuespecify', 'extensionpname', 'fence', 'semaphore', 'flinkparameter', 'sname', 'partlyissue', 'internalcommand', 'reference', 'vulkan', 'lifetimeissue', 'durationusage', 'slink', 'vkimagelayout', 'language', 'validpname', 'height', 'depth', 'imageissue', 'public', 'imageexamplesection', 'descriptorsets', 'public', 'issuepname', 'description', 'reference', 'imageinfo', 'nonexistentpname', 'flink', 'pimageinfoissueissue', 'internalfunction', 'vertex', 'chapter', 'drawingissue', 'internalvalidity', 'slink', 'languagepname', 'ptext', 'internal', 'issue', 'samplecountsexplain', 'etext', 'tokenexamplesection', 'issue', 'synchronization', 'internalextension', 'attempt', 'clarifysupport', 'section', 'platformissue', 'android', 'languagearray', 'query']",{'issue': 100}
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubstrict', 'flink', 'meaning', 'clarifyissue', 'public', 'validity', 'languagereference', 'xrefs', 'writtenactual', 'content', 'generatepublic', 'issue', 'allowsclose', 'issueincorrect', 'statement', 'validity', 'removeissue', 'public', 'flinkrewordlimit', 'applies', 'clarifypublic', 'object', 'issue', 'memory', 'bindingrelationship', 'slink', 'clarifypname', 'limitissue', 'publictexture', 'sparse', 'unbound', 'replacement', 'specifyreplacement', 'section', 'texel', 'texturebuffer', 'public', 'robust', 'issue', 'language', 'accessmodel', 'fundamental', 'architectureexplain', 'constraint', 'architecture', 'vulkan', 'sectionpublic', 'issue', 'performant', 'enable', 'order', 'public', 'objectpublic', 'minor', 'issue', 'cleanup', 'editoriallayer', 'validity', 'language', 'extensionslink', 'matchingissue', 'public', 'slinkterminology', 'bitmask', 'cleanpublic', 'bitmask', 'issue', 'subset', 'anotherdocument', 'uniformconstant', 'attachment', 'inputinput', 'interface', 'attachmentpublic', 'section', 'interface', 'glslangissue', 'internalissue', 'value', 'internal', 'enumsclarify', 'block', 'language', 'variousappendix', 'format', 'compressedtex', 'section', 'imageissue', 'internaldependency', 'group', 'removedinfer', 'generation', 'ensure', 'scriptvkcolorspacekhr', 'sname', 'renamingetext', 'snamevulkan', 'tokenchange', 'additional', 'range', 'attribute', 'definingissue', 'internalnroff', 'makefile', 'tweak', 'generateoutput', 'limitationcommitsflink', 'validity', 'requirementpname', 'dstbufferright', 'output', 'target', 'generate']","{'issue': 100, 'generation': 100}"
"['vulkan', 'updatenumber', 'version', 'header', 'patchissue', 'githubinvocation', 'graphic', 'cleanup', 'compute', 'groupdefinition', 'public', 'workgroup', 'entry', 'glossaryissuepublic', 'minor', 'issue', 'editorial', 'variousmember', 'location', 'block', 'clarifyinterface', 'assignment', 'iointerfacesissue', 'section', 'publiccommandbuffer', 'buffer', 'editorialissue', 'section', 'public', 'allocationfragops', 'behavior', 'depth', 'clarifyissue', 'section', 'publicreturn', 'discussion', 'removeflinkvalue', 'return', 'flinkissue', 'publicallow', 'flinkpname', 'drawcountissue', 'section', 'slinkpnamepnamepname', 'member', 'minimumissue', 'color', 'spaceformat', 'distinction', 'public', 'issue', 'color', 'ppropertycount', 'treatflinkissue', 'public', 'flinkpublic', 'minor', 'issue', 'cleanup', 'editorial', 'chapterdefinition', 'flink', 'clarifyissue', 'public', 'flinkflink', 'definepname', 'flink', 'playernamepublic', 'parameter', 'pointer', 'mandatory', 'information', 'rearrange', 'format', 'referenceissue', 'table', 'public', 'issue', 'layerpatch', 'number', 'vulkan', 'editorial', 'symbolformat', 'table', 'requiredformat', 'support', 'layer', 'fqdnslower', 'encodedlayer', 'extensionconvention', 'section', 'public', 'issueissue', 'internal', 'issue', 'xhtml', 'excessive', 'spacingename', 'clarifycommand', 'member', 'pcommandbuffersusage', 'vksubmitinfo', 'slink', 'restriction', 'enamecommand', 'buffer', 'secondary', 'appliespname', 'primary', 'command', 'buffer', 'internal', 'pcommandbuffers', 'issuepname', 'slink', 'clarifyissue', 'value', 'redundant', 'structissue', 'color', 'patchmacro', 'major', 'people', 'minorcapture', 'headerinternal', 'issue', 'patch', 'independent', 'number', 'releasedescription', 'correctpname', 'pointer', 'slinkissue', 'internal', 'stringcommitsdataformat', 'reference', 'revision', 'latex', 'intermediate', 'makefile', 'includedcommandimplement', 'script', 'functionalityschema', 'readmeupdate', 'descriptor']","{'issue': 100, 'buffer': 100}"
"['vulkan', 'updatenumber', 'patchissue', 'githubpname', 'describe', 'slink', 'devicenamepointer', 'memberissue', 'public', 'hetereogeneousmacro', 'setting', 'clarify', 'fence', 'state', 'eventissue', 'public', 'effectdescription', 'memory', 'track', 'minordescription', 'member', 'changedissue', 'public', 'snamevalidity', 'statement', 'redundant', 'removepname', 'public', 'stagecount', 'issue', 'snameissue', 'behavior', 'example', 'clarifyopmemorybarrieracces', 'shaders', 'memory', 'executionpublic', 'section', 'memory', 'unmaps', 'public', 'issue', 'flink', 'vkfreememoryforbid', 'callback', 'allocationpublic', 'allocation', 'issue', 'memory', 'validity', 'greateroffsetpublic', 'flink', 'destination', 'source', 'validityissue', 'public', 'flink', 'descriptormatrix', 'clarify', 'stride', 'multiple', 'arrayarray', 'matrix', 'alignmentstride', 'interface', 'resource', 'assignmentissue', 'section', 'publicerror', 'parenthesis', 'equation', 'conversion', 'exponent', 'undefined', 'clarifyproblem', 'issue', 'publicdescription', 'fragdepth', 'redundant', 'statement', 'removebuiltin', 'interface', 'variableissue', 'section', 'definetexture', 'level', 'scale', 'detail', 'addedfactor', 'slink', 'featurepname', 'issue', 'publiclinear', 'optimal', 'resource', 'clarifylimit', 'featurepname', 'public', 'resource', 'issue', 'appliesdescriptor', 'pipeline', 'language', 'replaceprecise', 'sname', 'phrasingcommand', 'invokes', 'descriptor', 'plain', 'illegal', 'rendersource', 'issue', 'public', 'inkscapesname', 'validitypublic', 'number', 'sname', 'issueissue', 'clarifyenamerespect', 'elink', 'ename', 'addedalready', 'support', 'family', 'queueenameinternal', 'issue', 'strict', 'subset', 'formersname', 'validity', 'languagecapacity', 'internal', 'issue', 'descriptor', 'exceedingename', 'successissue', 'flink', 'query', 'internalcommitsdefinition', 'extensiondefault', 'updateconstant', 'array', 'specializationformat', 'specification']",{'issue': 100}
"['mergepublic', 'issue', 'request', 'khronosgroupissue']",{'issue': 100}
"['issue', 'publicedits', 'philiptaylor', 'review', 'weekly', 'bringingpublic', 'bundle', 'changelog', 'issue', 'editorialissue', 'complex', 'remainappendix', 'clarify', 'cleanup', 'extensionfunction', 'vulkan', 'command', 'pointer', 'format', 'circle', 'informationlower', 'layer', 'clarify']",{'issue': 100}
"['february', 'vulkanpublic', 'update', 'patch', 'numbernumber', 'title', 'patchlater', 'automaticallydescription', 'regularize', 'editorial', 'numerouslength', 'variable', 'array', 'public', 'issue', 'correction', 'markupdescription', 'separate', 'different', 'clearlyissue', 'public', 'memorysymbol', 'preprocessor', 'standard', 'compliant', 'guard', 'headerissue', 'publiclabel', 'github', 'currentlypublic', 'issue', 'fallback', 'approachpublic', 'attribute', 'issue', 'latexmath', 'prefixpname', 'public', 'consistent', 'flink', 'datasize', 'limitissueextensioncommand', 'enums', 'optionalissuespecification', 'invariance', 'cleanup', 'language', 'inheritedinternal', 'specific', 'state', 'nonexistentpname', 'definition', 'flink', 'vertexoffset', 'modifybuffer', 'offsetvalue', 'index', 'vertexissue', 'buffer', 'internalprogrammable', 'primitive', 'section', 'chapter', 'category', 'drawingreplace', 'flink', 'reference', 'secondissue', 'flink', 'sparsememory', 'example', 'sparseinternal', 'resource', 'issue', 'sparse', 'memory', 'examplesection', 'internal', 'extensionoptional', 'missingflinkpname', 'issue', 'parameter', 'internalename', 'renameenameissue', 'internalcross', 'reference', 'handfulissue', 'internal', 'chapterinternal', 'syntax', 'example', 'attachement', 'inputissueaccomodate', 'update', 'material', 'introductory', 'attributechoice', 'public', 'repository', 'chapter', 'extensionasciidocvalue', 'language', 'vertexoffset', 'index', 'vertexwithin', 'offset', 'indexdescription', 'flink', 'error']","{'issue': 100, 'buffer': 100}"
"['incorrect', 'instruction']",{'incorrect': 100}
